time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
6.6800,-0.3863,-0.4150,0.5152,0.5288,0.0231,-0.1012,
6.6817,-0.3996,-0.4167,0.5101,0.5211,0.0433,-0.1016,
6.6833,-0.4138,-0.4182,0.5042,0.5121,0.0623,-0.1022,
6.6850,-0.4286,-0.4196,0.4974,0.5021,0.0800,-0.1032,
6.6867,-0.4438,-0.4209,0.4902,0.4911,0.0966,-0.1044,
6.6883,-0.4593,-0.4220,0.4826,0.4795,0.1118,-0.1057,
6.6900,-0.4747,-0.4230,0.4750,0.4673,0.1258,-0.1071,
6.6917,-0.4902,-0.4238,0.4676,0.4548,0.1385,-0.1085,
6.6933,-0.5054,-0.4244,0.4606,0.4423,0.1500,-0.1099,
6.6950,-0.5202,-0.4249,0.4542,0.4299,0.1601,-0.1111,
6.6967,-0.5347,-0.4253,0.4488,0.4179,0.1690,-0.1121,
6.6983,-0.5487,-0.4255,0.4444,0.4066,0.1765,-0.1128,
6.7000,-0.5623,-0.4256,0.4412,0.3961,0.1827,-0.1131,
6.7017,-0.5753,-0.4256,0.4393,0.3866,0.1875,-0.1130,
6.7033,-0.5878,-0.4255,0.4388,0.3784,0.1908,-0.1124,
6.7050,-0.5997,-0.4252,0.4397,0.3716,0.1927,-0.1113,
6.7067,-0.6111,-0.4249,0.4420,0.3663,0.1930,-0.1097,
6.7083,-0.6220,-0.4245,0.4456,0.3627,0.1916,-0.1076,
6.7100,-0.6324,-0.4240,0.4506,0.3608,0.1886,-0.1050,
6.7117,-0.6424,-0.4235,0.4567,0.3608,0.1838,-0.1020,
6.7133,-0.6518,-0.4229,0.4637,0.3625,0.1773,-0.0987,
6.7150,-0.6607,-0.4222,0.4717,0.3661,0.1689,-0.0949,
6.7167,-0.6691,-0.4216,0.4803,0.3714,0.1587,-0.0909,
6.7183,-0.6771,-0.4208,0.4894,0.3783,0.1467,-0.0868,
6.7200,-0.6845,-0.4201,0.4988,0.3868,0.1329,-0.0824,
6.7217,-0.6913,-0.4193,0.5084,0.3965,0.1176,-0.0780,
6.7233,-0.6976,-0.4186,0.5178,0.4074,0.1006,-0.0737,
6.7250,-0.7032,-0.4178,0.5271,0.4193,0.0823,-0.0694,
6.7267,-0.7081,-0.4171,0.5359,0.4318,0.0628,-0.0652,
6.7283,-0.7124,-0.4165,0.5441,0.4447,0.0423,-0.0612,
6.7300,-0.7158,-0.4158,0.5517,0.4579,0.0209,-0.0575,
6.7317,-0.7184,-0.4153,0.5585,0.4709,-0.0009,-0.0541,
6.7333,-0.7201,-0.4148,0.5644,0.4836,-0.0231,-0.0510,
6.7350,-0.7208,-0.4144,0.5694,0.4958,-0.0452,-0.0482,
6.7367,-0.7206,-0.4142,0.5734,0.5072,-0.0672,-0.0458,
6.7383,-0.7193,-0.4140,0.5763,0.5175,-0.0887,-0.0438,
6.7400,-0.7169,-0.4140,0.5781,0.5267,-0.1094,-0.0421,
6.7417,-0.7134,-0.4142,0.5789,0.5346,-0.1291,-0.0408,
6.7433,-0.7087,-0.4145,0.5786,0.5411,-0.1475,-0.0399,
6.7450,-0.7028,-0.4150,0.5773,0.5460,-0.1645,-0.0394,
6.7467,-0.6958,-0.4157,0.5750,0.5493,-0.1796,-0.0391,
6.7483,-0.6875,-0.4166,0.5717,0.5511,-0.1929,-0.0391,
6.7500,-0.6782,-0.4177,0.5676,0.5512,-0.2040,-0.0394,
6.7517,-0.6677,-0.4190,0.5628,0.5498,-0.2129,-0.0400,
6.7533,-0.6562,-0.4204,0.5572,0.5469,-0.2193,-0.0407,
6.7550,-0.6437,-0.4221,0.5512,0.5426,-0.2233,-0.0415,
6.7567,-0.6304,-0.4239,0.5447,0.5370,-0.2247,-0.0425,
6.7583,-0.6162,-0.4259,0.5380,0.5302,-0.2235,-0.0435,
6.7600,-0.6014,-0.4281,0.5313,0.5225,-0.2197,-0.0446,
6.7617,-0.5860,-0.4303,0.5247,0.5139,-0.2134,-0.0457,
6.7633,-0.5703,-0.4327,0.5185,0.5047,-0.2048,-0.0467,
6.7650,-0.5543,-0.4351,0.5129,0.4950,-0.1938,-0.0477,
6.7667,-0.5383,-0.4375,0.5080,0.4850,-0.1807,-0.0485,
6.7683,-0.5224,-0.4399,0.5041,0.4749,-0.1657,-0.0493,
6.7700,-0.5068,-0.4423,0.5014,0.4649,-0.1490,-0.0498,
6.7717,-0.4917,-0.4446,0.5000,0.4552,-0.1309,-0.0502,
6.7733,-0.4772,-0.4468,0.5002,0.4459,-0.1118,-0.0505,
6.7750,-0.4636,-0.4488,0.5020,0.4372,-0.0918,-0.0505,
6.7767,-0.4510,-0.4506,0.5054,0.4293,-0.0714,-0.0503,
6.7783,-0.4396,-0.4521,0.5106,0.4223,-0.0508,-0.0499,
6.7800,-0.4294,-0.4534,0.5175,0.4162,-0.0305,-0.0494,
6.7817,-0.4205,-0.4545,0.5260,0.4113,-0.0108,-0.0486,
6.7833,-0.4132,-0.4552,0.5360,0.4075,0.0081,-0.0477,
6.7850,-0.4074,-0.4555,0.5472,0.4049,0.0258,-0.0467,
6.7867,-0.4031,-0.4556,0.5594,0.4036,0.0420,-0.0455,
6.7883,-0.4004,-0.4553,0.5723,0.4035,0.0566,-0.0443,
6.7900,-0.3993,-0.4546,0.5856,0.4046,0.0693,-0.0430,
6.7917,-0.3996,-0.4536,0.5990,0.4068,0.0799,-0.0417,
6.7933,-0.4015,-0.4523,0.6121,0.4101,0.0885,-0.0404,
6.7950,-0.4047,-0.4506,0.6245,0.4143,0.0950,-0.0393,
6.7967,-0.4092,-0.4486,0.6359,0.4194,0.0994,-0.0383,
6.7983,-0.4148,-0.4463,0.6460,0.4252,0.1019,-0.0375,
6.8000,-0.4214,-0.4437,0.6544,0.4317,0.1026,-0.0370,
6.8017,-0.4289,-0.4408,0.6610,0.4386,0.1017,-0.0368,
6.8033,-0.4370,-0.4377,0.6655,0.4459,0.0996,-0.0370,
6.8050,-0.4458,-0.4343,0.6678,0.4535,0.0965,-0.0376,
6.8067,-0.4549,-0.4306,0.6679,0.4612,0.0929,-0.0387,
6.8083,-0.4644,-0.4267,0.6658,0.4689,0.0891,-0.0403,
6.8100,-0.4740,-0.4227,0.6614,0.4765,0.0856,-0.0425,
6.8117,-0.4837,-0.4184,0.6549,0.4839,0.0826,-0.0453,
6.8133,-0.4933,-0.4140,0.6466,0.4911,0.0807,-0.0486,
6.8150,-0.5027,-0.4095,0.6367,0.4979,0.0801,-0.0526,
6.8167,-0.5119,-0.4050,0.6254,0.5043,0.0812,-0.0572,
6.8183,-0.5207,-0.4003,0.6131,0.5103,0.0843,-0.0623,
6.8200,-0.5291,-0.3957,0.6002,0.5157,0.0894,-0.0681,
6.8217,-0.5370,-0.3911,0.5870,0.5205,0.0968,-0.0744,
6.8233,-0.5443,-0.3867,0.5738,0.5248,0.1064,-0.0811,
6.8250,-0.5510,-0.3824,0.5611,0.5284,0.1182,-0.0882,
6.8267,-0.5570,-0.3783,0.5491,0.5314,0.1321,-0.0957,
6.8283,-0.5623,-0.3744,0.5382,0.5339,0.1479,-0.1034,
6.8300,-0.5668,-0.3709,0.5286,0.5357,0.1652,-0.1112,
6.8317,-0.5704,-0.3678,0.5206,0.5370,0.1838,-0.1191,
6.8333,-0.5733,-0.3650,0.5142,0.5377,0.2031,-0.1268,
6.8350,-0.5752,-0.3628,0.5096,0.5380,0.2229,-0.1344,
6.8367,-0.5763,-0.3611,0.5068,0.5378,0.2425,-0.1416,
6.8383,-0.5764,-0.3598,0.5059,0.5374,0.2615,-0.1484,
6.8400,-0.5757,-0.3592,0.5067,0.5366,0.2795,-0.1546,
6.8417,-0.5740,-0.3591,0.5093,0.5356,0.2959,-0.1602,
6.8433,-0.5714,-0.3595,0.5134,0.5345,0.3105,-0.1650,
6.8450,-0.5679,-0.3605,0.5189,0.5334,0.3227,-0.1691,
6.8467,-0.5635,-0.3619,0.5256,0.5322,0.3323,-0.1722,
6.8483,-0.5583,-0.3638,0.5334,0.5312,0.3391,-0.1745,
6.8500,-0.5523,-0.3660,0.5420,0.5303,0.3429,-0.1758,
6.8517,-0.5456,-0.3686,0.5513,0.5296,0.3436,-0.1762,
6.8533,-0.5383,-0.3714,0.5609,0.5292,0.3412,-0.1756,
6.8550,-0.5304,-0.3743,0.5708,0.5291,0.3359,-0.1742,
6.8567,-0.5221,-0.3773,0.5808,0.5293,0.3277,-0.1719,
6.8583,-0.5134,-0.3803,0.5906,0.5298,0.3170,-0.1688,
6.8600,-0.5046,-0.3832,0.6001,0.5306,0.3039,-0.1650,
6.8617,-0.4956,-0.3860,0.6092,0.5317,0.2887,-0.1606,
6.8633,-0.4868,-0.3886,0.6177,0.5330,0.2720,-0.1557,
6.8650,-0.4780,-0.3910,0.6254,0.5346,0.2539,-0.1504,
6.8667,-0.4696,-0.3930,0.6323,0.5362,0.2350,-0.1450,
6.8683,-0.4616,-0.3948,0.6381,0.5380,0.2155,-0.1394,
6.8700,-0.4541,-0.3963,0.6428,0.5397,0.1958,-0.1339,
6.8717,-0.4471,-0.3974,0.6462,0.5414,0.1763,-0.1287,
6.8733,-0.4408,-0.3982,0.6482,0.5429,0.1574,-0.1238,
6.8750,-0.4352,-0.3988,0.6487,0.5443,0.1392,-0.1195,
6.8767,-0.4303,-0.3991,0.6477,0.5454,0.1221,-0.1158,
6.8783,-0.4261,-0.3991,0.6451,0.5462,0.1062,-0.1128,
6.8800,-0.4226,-0.3990,0.6409,0.5467,0.0918,-0.1108,
6.8817,-0.4198,-0.3988,0.6350,0.5468,0.0789,-0.1098,
6.8833,-0.4176,-0.3984,0.6275,0.5466,0.0676,-0.1098,
6.8850,-0.4161,-0.3980,0.6185,0.5460,0.0578,-0.1109,
6.8867,-0.4151,-0.3977,0.6080,0.5452,0.0497,-0.1132,
6.8883,-0.4147,-0.3974,0.5962,0.5441,0.0431,-0.1166,
6.8900,-0.4148,-0.3972,0.5833,0.5427,0.0379,-0.1211,
6.8917,-0.4154,-0.3971,0.5694,0.5412,0.0340,-0.1267,
6.8933,-0.4166,-0.3972,0.5548,0.5395,0.0313,-0.1333,
6.8950,-0.4182,-0.3974,0.5398,0.5379,0.0295,-0.1407,
6.8967,-0.4203,-0.3978,0.5246,0.5362,0.0285,-0.1489,
6.8983,-0.4229,-0.3984,0.5094,0.5346,0.0282,-0.1577,
6.9000,-0.4260,-0.3991,0.4946,0.5331,0.0283,-0.1670,
6.9017,-0.4297,-0.4000,0.4805,0.5318,0.0287,-0.1765,
6.9033,-0.4339,-0.4010,0.4672,0.5307,0.0291,-0.1861,
6.9050,-0.4387,-0.4022,0.4550,0.5298,0.0296,-0.1957,
6.9067,-0.4440,-0.4035,0.4442,0.5292,0.0298,-0.2050,
6.9083,-0.4499,-0.4048,0.4348,0.5289,0.0298,-0.2139,
6.9100,-0.4563,-0.4062,0.4271,0.5288,0.0293,-0.2221,
6.9117,-0.4631,-0.4076,0.4210,0.5290,0.0283,-0.2296,
6.9133,-0.4704,-0.4090,0.4166,0.5295,0.0268,-0.2361,
6.9150,-0.4781,-0.4103,0.4139,0.5302,0.0247,-0.2416,
6.9167,-0.4861,-0.4117,0.4128,0.5312,0.0221,-0.2459,
6.9183,-0.4943,-0.4130,0.4132,0.5323,0.0188,-0.2489,
6.9200,-0.5027,-0.4142,0.4149,0.5336,0.0150,-0.2505,
6.9217,-0.5111,-0.4153,0.4178,0.5351,0.0107,-0.2508,
6.9233,-0.5196,-0.4163,0.4216,0.5367,0.0061,-0.2496,
6.9250,-0.5279,-0.4172,0.4261,0.5383,0.0013,-0.2470,
6.9267,-0.5361,-0.4181,0.4311,0.5400,-0.0037,-0.2430,
6.9283,-0.5442,-0.4189,0.4363,0.5418,-0.0085,-0.2376,
6.9300,-0.5519,-0.4195,0.4414,0.5436,-0.0132,-0.2308,
6.9317,-0.5594,-0.4202,0.4463,0.5454,-0.0174,-0.2228,
6.9333,-0.5665,-0.4207,0.4508,0.5473,-0.0209,-0.2135,
6.9350,-0.5734,-0.4212,0.4546,0.5492,-0.0238,-0.2032,
6.9367,-0.5798,-0.4217,0.4576,0.5512,-0.0257,-0.1920,
6.9383,-0.5860,-0.4221,0.4597,0.5532,-0.0265,-0.1798,
6.9400,-0.5917,-0.4225,0.4607,0.5553,-0.0262,-0.1670,
6.9417,-0.5972,-0.4229,0.4608,0.5574,-0.0246,-0.1536,
6.9433,-0.6023,-0.4233,0.4598,0.5596,-0.0216,-0.1397,
6.9450,-0.6071,-0.4238,0.4577,0.5618,-0.0174,-0.1256,
6.9467,-0.6116,-0.4242,0.4548,0.5640,-0.0119,-0.1113,
6.9483,-0.6158,-0.4247,0.4510,0.5662,-0.0050,-0.0970,
6.9500,-0.6197,-0.4251,0.4465,0.5682,0.0029,-0.0830,
6.9517,-0.6233,-0.4256,0.4415,0.5702,0.0120,-0.0692,
6.9533,-0.6265,-0.4261,0.4360,0.5720,0.0220,-0.0559,
6.9550,-0.6295,-0.4265,0.4304,0.5735,0.0327,-0.0432,
6.9567,-0.6321,-0.4270,0.4247,0.5748,0.0440,-0.0313,
6.9583,-0.6344,-0.4274,0.4192,0.5758,0.0556,-0.0202,
6.9600,-0.6364,-0.4278,0.4141,0.5764,0.0673,-0.0101,
6.9617,-0.6379,-0.4281,0.4094,0.5767,0.0788,-0.0012,
6.9633,-0.6391,-0.4284,0.4053,0.5765,0.0899,0.0066,
6.9650,-0.6398,-0.4285,0.4020,0.5758,0.1005,0.0130,
6.9667,-0.6401,-0.4285,0.3995,0.5747,0.1102,0.0180,
6.9683,-0.6400,-0.4284,0.3979,0.5732,0.1188,0.0215,
6.9700,-0.6393,-0.4282,0.3973,0.5712,0.1263,0.0234,
6.9717,-0.6382,-0.4278,0.3978,0.5687,0.1326,0.0237,
6.9733,-0.6366,-0.4272,0.3992,0.5657,0.1374,0.0224,
6.9750,-0.6345,-0.4265,0.4016,0.5623,0.1409,0.0194,
6.9767,-0.6319,-0.4256,0.4050,0.5585,0.1431,0.0148,
6.9783,-0.6289,-0.4246,0.4093,0.5543,0.1439,0.0085,
6.9800,-0.6253,-0.4234,0.4144,0.5496,0.1434,0.0007,
6.9817,-0.6213,-0.4222,0.4202,0.5445,0.1417,-0.0085,
6.9833,-0.6169,-0.4208,0.4266,0.5390,0.1390,-0.0190,
6.9850,-0.6121,-0.4194,0.4335,0.5330,0.1352,-0.0308,
6.9867,-0.6070,-0.4180,0.4409,0.5266,0.1304,-0.0434,
6.9883,-0.6016,-0.4166,0.4485,0.5198,0.1248,-0.0568,
6.9900,-0.5960,-0.4152,0.4563,0.5126,0.1183,-0.0707,
6.9917,-0.5903,-0.4140,0.4643,0.5048,0.1110,-0.0849,
6.9933,-0.5846,-0.4128,0.4723,0.4967,0.1028,-0.0989,
6.9950,-0.5789,-0.4117,0.4803,0.4881,0.0937,-0.1125,
6.9967,-0.5734,-0.4108,0.4882,0.4790,0.0837,-0.1255,
6.9983,-0.5681,-0.4101,0.4959,0.4696,0.0728,-0.1375,
7.0000,-0.5632,-0.4096,0.5036,0.4598,0.0609,-0.1483,
7.0017,-0.5588,-0.4092,0.5110,0.4497,0.0480,-0.1575,
7.0033,-0.5549,-0.4090,0.5184,0.4394,0.0340,-0.1650,
7.0050,-0.5516,-0.4090,0.5255,0.4290,0.0191,-0.1706,
7.0067,-0.5492,-0.4091,0.5325,0.4185,0.0033,-0.1741,
7.0083,-0.5475,-0.4094,0.5394,0.4082,-0.0133,-0.1754,
7.0100,-0.5467,-0.4098,0.5462,0.3980,-0.0306,-0.1746,
7.0117,-0.5469,-0.4104,0.5529,0.3882,-0.0483,-0.1716,
7.0133,-0.5481,-0.4110,0.5595,0.3790,-0.0662,-0.1665,
7.0150,-0.5503,-0.4118,0.5661,0.3703,-0.0841,-0.1593,
7.0167,-0.5536,-0.4125,0.5725,0.3625,-0.1017,-0.1504,
7.0183,-0.5579,-0.4134,0.5789,0.3557,-0.1185,-0.1398,
7.0200,-0.5632,-0.4142,0.5853,0.3499,-0.1344,-0.1278,
7.0217,-0.5696,-0.4150,0.5914,0.3453,-0.1489,-0.1147,
7.0233,-0.5769,-0.4159,0.5975,0.3420,-0.1618,-0.1007,
7.0250,-0.5850,-0.4167,0.6033,0.3401,-0.1727,-0.0862,
7.0267,-0.5940,-0.4174,0.6089,0.3397,-0.1814,-0.0713,
7.0283,-0.6037,-0.4181,0.6142,0.3409,-0.1877,-0.0566,
7.0300,-0.6140,-0.4187,0.6193,0.3435,-0.1913,-0.0422,
7.0317,-0.6248,-0.4193,0.6239,0.3478,-0.1923,-0.0284,
7.0333,-0.6358,-0.4197,0.6282,0.3535,-0.1905,-0.0155,
7.0350,-0.6469,-0.4201,0.6319,0.3607,-0.1860,-0.0038,
7.0367,-0.6581,-0.4204,0.6352,0.3693,-0.1788,0.0066,
7.0383,-0.6690,-0.4207,0.6379,0.3792,-0.1690,0.0154,
7.0400,-0.6795,-0.4208,0.6400,0.3902,-0.1568,0.0224,
7.0417,-0.6895,-0.4209,0.6415,0.4022,-0.1425,0.0277,
7.0433,-0.6988,-0.4209,0.6423,0.4150,-0.1263,0.0310,
7.0450,-0.7072,-0.4208,0.6423,0.4286,-0.1086,0.0323,
7.0467,-0.7146,-0.4207,0.6417,0.4426,-0.0897,0.0318,
7.0483,-0.7210,-0.4205,0.6402,0.4569,-0.0700,0.0293,
7.0500,-0.7261,-0.4203,0.6380,0.4713,-0.0498,0.0251,
7.0517,-0.7299,-0.4201,0.6350,0.4856,-0.0298,0.0192,
7.0533,-0.7325,-0.4199,0.6313,0.4997,-0.0101,0.0119,
7.0550,-0.7337,-0.4196,0.6270,0.5134,0.0087,0.0032,
7.0567,-0.7335,-0.4194,0.6219,0.5265,0.0262,-0.0066,
7.0583,-0.7321,-0.4191,0.6163,0.5390,0.0421,-0.0172,
7.0600,-0.7294,-0.4189,0.6102,0.5505,0.0561,-0.0285,
7.0617,-0.7255,-0.4187,0.6038,0.5612,0.0678,-0.0402,
7.0633,-0.7205,-0.4185,0.5970,0.5709,0.0770,-0.0520,
7.0650,-0.7146,-0.4183,0.5900,0.5795,0.0835,-0.0638,
7.0667,-0.7079,-0.4182,0.5829,0.5871,0.0871,-0.0752,
7.0683,-0.7004,-0.4181,0.5759,0.5935,0.0879,-0.0862,
7.0700,-0.6925,-0.4181,0.5691,0.5989,0.0857,-0.0965,
7.0717,-0.6841,-0.4180,0.5626,0.6033,0.0806,-0.1060,
7.0733,-0.6755,-0.4181,0.5564,0.6066,0.0729,-0.1145,
7.0750,-0.6669,-0.4181,0.5508,0.6090,0.0626,-0.1220,
7.0767,-0.6583,-0.4182,0.5458,0.6105,0.0501,-0.1283,
7.0783,-0.6499,-0.4183,0.5415,0.6111,0.0357,-0.1335,
7.0800,-0.6418,-0.4185,0.5379,0.6109,0.0198,-0.1374,
7.0817,-0.6342,-0.4187,0.5350,0.6100,0.0029,-0.1402,
7.0833,-0.6271,-0.4189,0.5329,0.6084,-0.0145,-0.1419,
7.0850,-0.6206,-0.4191,0.5315,0.6063,-0.0319,-0.1423,
7.0867,-0.6148,-0.4193,0.5308,0.6036,-0.0487,-0.1418,
7.0883,-0.6098,-0.4195,0.5306,0.6004,-0.0645,-0.1401,
7.0900,-0.6056,-0.4198,0.5310,0.5967,-0.0787,-0.1376,
7.0917,-0.6022,-0.4201,0.5319,0.5926,-0.0909,-0.1341,
7.0933,-0.5997,-0.4203,0.5330,0.5882,-0.1006,-0.1298,
7.0950,-0.5980,-0.4206,0.5343,0.5834,-0.1075,-0.1248,
7.0967,-0.5972,-0.4208,0.5357,0.5783,-0.1114,-0.1191,
7.0983,-0.5972,-0.4211,0.5371,0.5729,-0.1120,-0.1127,
7.1000,-0.5980,-0.4213,0.5383,0.5673,-0.1093,-0.1058,
7.1017,-0.5997,-0.4215,0.5394,0.5616,-0.1032,-0.0985,
7.1033,-0.6021,-0.4217,0.5402,0.5556,-0.0939,-0.0907,
7.1050,-0.6052,-0.4219,0.5406,0.5497,-0.0815,-0.0825,
7.1067,-0.6091,-0.4220,0.5408,0.5437,-0.0662,-0.0740,
7.1083,-0.6135,-0.4222,0.5405,0.5378,-0.0484,-0.0653,
7.1100,-0.6185,-0.4223,0.5399,0.5321,-0.0283,-0.0564,
7.1117,-0.6240,-0.4224,0.5389,0.5266,-0.0064,-0.0474,
7.1133,-0.6300,-0.4225,0.5377,0.5215,0.0169,-0.0384,
7.1150,-0.6363,-0.4225,0.5362,0.5169,0.0412,-0.0294,
7.1167,-0.6429,-0.4226,0.5346,0.5130,0.0662,-0.0204,
7.1183,-0.6497,-0.4225,0.5329,0.5097,0.0912,-0.0116,
7.1200,-0.6565,-0.4225,0.5312,0.5072,0.1159,-0.0030,
7.1217,-0.6633,-0.4224,0.5297,0.5056,0.1400,0.0054,
7.1233,-0.6699,-0.4224,0.5284,0.5049,0.1630,0.0135,
7.1250,-0.6762,-0.4222,0.5275,0.5053,0.1844,0.0213,
7.1267,-0.6821,-0.4221,0.5270,0.5067,0.2041,0.0287,
7.1283,-0.6874,-0.4220,0.5271,0.5091,0.2218,0.0358,
7.1300,-0.6922,-0.4218,0.5278,0.5126,0.2370,0.0425,
7.1317,-0.6961,-0.4216,0.5291,0.5170,0.2497,0.0488,
7.1333,-0.6992,-0.4214,0.5312,0.5224,0.2597,0.0546,
7.1350,-0.7014,-0.4211,0.5341,0.5285,0.2669,0.0599,
7.1367,-0.7025,-0.4209,0.5377,0.5355,0.2711,0.0647,
7.1383,-0.7025,-0.4207,0.5420,0.5430,0.2724,0.0689,
7.1400,-0.7014,-0.4204,0.5470,0.5510,0.2708,0.0726,
7.1417,-0.6992,-0.4202,0.5525,0.5595,0.2664,0.0757,
7.1433,-0.6958,-0.4199,0.5584,0.5681,0.2593,0.0782,
7.1450,-0.6913,-0.4197,0.5646,0.5770,0.2497,0.0800,
7.1467,-0.6857,-0.4195,0.5708,0.5858,0.2380,0.0812,
7.1483,-0.6790,-0.4193,0.5770,0.5946,0.2243,0.0818,
7.1500,-0.6714,-0.4190,0.5829,0.6032,0.2091,0.0817,
7.1517,-0.6630,-0.4189,0.5883,0.6116,0.1926,0.0810,
7.1533,-0.6539,-0.4187,0.5930,0.6197,0.1753,0.0796,
7.1550,-0.6441,-0.4185,0.5969,0.6275,0.1576,0.0776,
7.1567,-0.6339,-0.4184,0.5998,0.6348,0.1400,0.0750,
7.1583,-0.6234,-0.4182,0.6015,0.6416,0.1228,0.0718,
7.1600,-0.6128,-0.4181,0.6020,0.6479,0.1066,0.0680,
7.1617,-0.6022,-0.4180,0.6011,0.6537,0.0916,0.0638,
7.1633,-0.5918,-0.4179,0.5989,0.6588,0.0785,0.0590,
7.1650,-0.5816,-0.4178,0.5953,0.6633,0.0674,0.0538,
7.1667,-0.5720,-0.4178,0.5904,0.6671,0.0587,0.0482,
7.1683,-0.5629,-0.4177,0.5842,0.6702,0.0526,0.0423,
7.1700,-0.5546,-0.4177,0.5768,0.6725,0.0493,0.0360,
7.1717,-0.5472,-0.4176,0.5683,0.6740,0.0489,0.0296,
7.1733,-0.5408,-0.4176,0.5589,0.6746,0.0514,0.0230,
7.1750,-0.5354,-0.4176,0.5489,0.6744,0.0567,0.0162,
7.1767,-0.5312,-0.4176,0.5383,0.6733,0.0647,0.0094,
7.1783,-0.5282,-0.4176,0.5273,0.6713,0.0750,0.0026,
7.1800,-0.5265,-0.4176,0.5163,0.6684,0.0873,-0.0043,
7.1817,-0.5261,-0.4176,0.5053,0.6646,0.1013,-0.0111,
7.1833,-0.5270,-0.4177,0.4946,0.6599,0.1165,-0.0178,
7.1850,-0.5292,-0.4177,0.4845,0.6544,0.1323,-0.0245,
7.1867,-0.5326,-0.4178,0.4751,0.6481,0.1483,-0.0310,
7.1883,-0.5372,-0.4178,0.4665,0.6409,0.1640,-0.0375,
7.1900,-0.5428,-0.4179,0.4590,0.6331,0.1788,-0.0438,
7.1917,-0.5495,-0.4180,0.4527,0.6247,0.1922,-0.0500,
7.1933,-0.5570,-0.4182,0.4477,0.6157,0.2038,-0.0561,
7.1950,-0.5652,-0.4183,0.4442,0.6063,0.2131,-0.0620,
7.1967,-0.5741,-0.4185,0.4422,0.5966,0.2198,-0.0678,
7.1983,-0.5834,-0.4186,0.4418,0.5867,0.2237,-0.0734,
7.2000,-0.5930,-0.4188,0.4430,0.5767,0.2244,-0.0788,
7.2017,-0.6027,-0.4190,0.4459,0.5668,0.2220,-0.0840,
7.2033,-0.6126,-0.4192,0.4504,0.5570,0.2162,-0.0889,
7.2050,-0.6223,-0.4194,0.4565,0.5476,0.2074,-0.0935,
7.2067,-0.6318,-0.4196,0.4641,0.5385,0.1955,-0.0978,
7.2083,-0.6410,-0.4198,0.4732,0.5298,0.1808,-0.1016,
7.2100,-0.6497,-0.4199,0.4835,0.5218,0.1637,-0.1050,
7.2117,-0.6579,-0.4201,0.4951,0.5143,0.1446,-0.1080,
7.2133,-0.6656,-0.4203,0.5077,0.5075,0.1239,-0.1104,
7.2150,-0.6726,-0.4204,0.5210,0.5014,0.1023,-0.1122,
7.2167,-0.6789,-0.4205,0.5350,0.4959,0.0803,-0.1135,
7.2183,-0.6844,-0.4206,0.5493,0.4911,0.0584,-0.1141,
7.2200,-0.6893,-0.4206,0.5637,0.4868,0.0374,-0.1142,
7.2217,-0.6934,-0.4206,0.5780,0.4831,0.0178,-0.1137,
7.2233,-0.6968,-0.4206,0.5920,0.4799,0.0002,-0.1127,
7.2250,-0.6994,-0.4205,0.6055,0.4771,-0.0150,-0.1111,
7.2267,-0.7012,-0.4203,0.6181,0.4747,-0.0272,-0.1092,
7.2283,-0.7024,-0.4202,0.6297,0.4725,-0.0362,-0.1069,
7.2300,-0.7028,-0.4199,0.6401,0.4705,-0.0416,-0.1043,
7.2317,-0.7025,-0.4197,0.6492,0.4686,-0.0432,-0.1016,
7.2333,-0.7016,-0.4193,0.6568,0.4667,-0.0410,-0.0988,
7.2350,-0.6999,-0.4190,0.6628,0.4649,-0.0351,-0.0960,
7.2367,-0.6977,-0.4186,0.6673,0.4631,-0.0256,-0.0934,
7.2383,-0.6948,-0.4182,0.6700,0.4613,-0.0127,-0.0909,
7.2400,-0.6913,-0.4178,0.6711,0.4594,0.0031,-0.0889,
7.2417,-0.6872,-0.4173,0.6706,0.4575,0.0215,-0.0871,
7.2433,-0.6826,-0.4169,0.6686,0.4556,0.0419,-0.0859,
7.2450,-0.6775,-0.4165,0.6652,0.4537,0.0636,-0.0851,
7.2467,-0.6719,-0.4161,0.6605,0.4519,0.0861,-0.0849,
7.2483,-0.6659,-0.4158,0.6546,0.4502,0.1088,-0.0853,
7.2500,-0.6595,-0.4156,0.6478,0.4487,0.1308,-0.0861,
7.2517,-0.6527,-0.4154,0.6402,0.4475,0.1516,-0.0876,
7.2533,-0.6456,-0.4154,0.6320,0.4466,0.1706,-0.0895,
7.2550,-0.6383,-0.4155,0.6235,0.4461,0.1870,-0.0919,
7.2567,-0.6307,-0.4157,0.6147,0.4460,0.2006,-0.0946,
7.2583,-0.6230,-0.4161,0.6060,0.4464,0.2106,-0.0978,
7.2600,-0.6153,-0.4167,0.5974,0.4475,0.2169,-0.1012,
7.2617,-0.6075,-0.4175,0.5892,0.4491,0.2192,-0.1047,
7.2633,-0.5998,-0.4184,0.5814,0.4514,0.2173,-0.1084,
7.2650,-0.5922,-0.4196,0.5743,0.4544,0.2112,-0.1122,
7.2667,-0.5849,-0.4210,0.5680,0.4580,0.2010,-0.1159,
7.2683,-0.5778,-0.4226,0.5624,0.4622,0.1868,-0.1195,
7.2700,-0.5710,-0.4243,0.5578,0.4671,0.1691,-0.1229,
7.2717,-0.5647,-0.4263,0.5542,0.4724,0.1482,-0.1262,
7.2733,-0.5588,-0.4284,0.5516,0.4781,0.1247,-0.1292,
